 x               y               z               sx              sy              sz              JH              t               phi 
 7.500000e+01	 4.350000e+02	 0.000000e+00	 5.310099e-03	 1.306578e-02	 9.999005e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 9.000000e+01	 4.350000e+02	 0.000000e+00	 6.755205e-03	 1.766355e-02	 9.998212e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.050000e+02	 4.350000e+02	 0.000000e+00	 8.639182e-03	 2.399315e-02	 9.996748e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.200000e+02	 4.350000e+02	 0.000000e+00	 1.123079e-02	 3.270482e-02	 9.994020e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.350000e+02	 4.350000e+02	 0.000000e+00	 1.493614e-02	 4.464855e-02	 9.988911e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.500000e+02	 4.350000e+02	 0.000000e+00	 2.035826e-02	 6.092148e-02	 9.979349e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.650000e+02	 4.350000e+02	 0.000000e+00	 2.838171e-02	 8.291126e-02	 9.961527e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.800000e+02	 4.350000e+02	 0.000000e+00	 4.028926e-02	 1.123161e-01	 9.928554e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.950000e+02	 4.350000e+02	 0.000000e+00	 5.791429e-02	 1.510984e-01	 9.868208e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.100000e+02	 4.350000e+02	 0.000000e+00	 8.381700e-02	 2.012862e-01	 9.759399e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.250000e+02	 4.350000e+02	 0.000000e+00	 1.214294e-01	 2.644635e-01	 9.567204e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.400000e+02	 4.350000e+02	 0.000000e+00	 1.750170e-01	 3.407101e-01	 9.237346e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.550000e+02	 4.350000e+02	 0.000000e+00	 2.491348e-01	 4.267506e-01	 8.693766e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.700000e+02	 4.350000e+02	 0.000000e+00	 3.470971e-01	 5.134461e-01	 7.847909e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.850000e+02	 4.350000e+02	 0.000000e+00	 4.682053e-01	 5.839130e-01	 6.631963e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.000000e+02	 4.350000e+02	 0.000000e+00	 6.047270e-01	 6.151683e-01	 5.058392e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.150000e+02	 4.350000e+02	 0.000000e+00	 7.414847e-01	 5.856666e-01	 3.274066e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.300000e+02	 4.350000e+02	 0.000000e+00	 8.602594e-01	 4.857014e-01	 1.550736e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.450000e+02	 4.350000e+02	 0.000000e+00	 9.463233e-01	 3.226200e-01	 1.971049e-02	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.600000e+02	 4.350000e+02	 0.000000e+00	 9.916065e-01	 1.173407e-01	-5.429211e-02	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.750000e+02	 4.350000e+02	 0.000000e+00	 9.932327e-01	-1.026768e-01	-5.427882e-02	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.900000e+02	 4.350000e+02	 0.000000e+00	 9.510560e-01	-3.083871e-01	 1.974413e-02	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.050000e+02	 4.350000e+02	 0.000000e+00	 8.676612e-01	-4.723394e-01	 1.551112e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.200000e+02	 4.350000e+02	 0.000000e+00	 7.508497e-01	-5.735978e-01	 3.274297e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.350000e+02	 4.350000e+02	 0.000000e+00	 6.151683e-01	-6.047270e-01	 5.058392e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.500000e+02	 4.350000e+02	 0.000000e+00	 4.788104e-01	-5.752688e-01	 6.631791e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.650000e+02	 4.350000e+02	 0.000000e+00	 3.570835e-01	-5.065835e-01	 7.847704e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.800000e+02	 4.350000e+02	 0.000000e+00	 2.579286e-01	-4.215153e-01	 8.693663e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.950000e+02	 4.350000e+02	 0.000000e+00	 1.822472e-01	-3.368754e-01	 9.237429e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.100000e+02	 4.350000e+02	 0.000000e+00	 1.268857e-01	-2.617799e-01	 9.567504e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.250000e+02	 4.350000e+02	 0.000000e+00	 8.740946e-02	-1.995053e-01	 9.759904e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.400000e+02	 4.350000e+02	 0.000000e+00	 5.964774e-02	-1.499823e-01	 9.868878e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.550000e+02	 4.350000e+02	 0.000000e+00	 4.024919e-02	-1.116403e-01	 9.929333e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.700000e+02	 4.350000e+02	 0.000000e+00	 2.672500e-02	-8.246807e-02	 9.962353e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.850000e+02	 4.350000e+02	 0.000000e+00	 1.730423e-02	-6.052422e-02	 9.980167e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.000000e+02	 4.350000e+02	 0.000000e+00	 1.075577e-02	-4.413671e-02	 9.989676e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.150000e+02	 4.350000e+02	 0.000000e+00	 6.233772e-03	-3.194897e-02	 9.994701e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.300000e+02	 4.350000e+02	 0.000000e+00	 3.159222e-03	-2.289873e-02	 9.997328e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.450000e+02	 4.350000e+02	 0.000000e+00	 1.134420e-03	-1.617274e-02	 9.998686e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.600000e+02	 4.350000e+02	 0.000000e+00	-1.167317e-04	-1.115725e-02	 9.999377e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.750000e+02	 4.350000e+02	 0.000000e+00	-7.895410e-04	-7.392481e-03	 9.999724e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.900000e+02	 4.350000e+02	 0.000000e+00	-1.025876e-03	-4.533804e-03	 9.999892e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 7.050000e+02	 4.350000e+02	 0.000000e+00	-9.320339e-04	-2.319788e-03	 9.999969e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 7.200000e+02	 4.350000e+02	 0.000000e+00	-5.899700e-04	-5.464635e-04	 9.999997e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 7.350000e+02	 4.350000e+02	 0.000000e+00	-6.383647e-05	 9.535333e-04	 9.999995e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 0.000000e+00	 4.500000e+02	 0.000000e+00	 6.668197e-04	 2.522854e-03	 9.999966e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.500000e+01	 4.500000e+02	 0.000000e+00	 1.417929e-03	 3.791175e-03	 9.999918e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.000000e+01	 4.500000e+02	 0.000000e+00	 2.263521e-03	 5.199289e-03	 9.999839e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.500000e+01	 4.500000e+02	 0.000000e+00	 3.207007e-03	 6.908259e-03	 9.999710e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.000000e+01	 4.500000e+02	 0.000000e+00	 4.278122e-03	 9.115917e-03	 9.999493e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 7.500000e+01	 4.500000e+02	 0.000000e+00	 5.542008e-03	 1.207340e-02	 9.999118e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 9.000000e+01	 4.500000e+02	 0.000000e+00	 7.112560e-03	 1.610475e-02	 9.998450e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.050000e+02	 4.500000e+02	 0.000000e+00	 9.171739e-03	 2.163009e-02	 9.997240e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.200000e+02	 4.500000e+02	 0.000000e+00	 1.199723e-02	 2.919214e-02	 9.995018e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.350000e+02	 4.500000e+02	 0.000000e+00	 1.600169e-02	 3.948495e-02	 9.990920e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.500000e+02	 4.500000e+02	 0.000000e+00	 2.178757e-02	 5.338122e-02	 9.983365e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.650000e+02	 4.500000e+02	 0.000000e+00	 3.022243e-02	 7.194978e-02	 9.969503e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.800000e+02	 4.500000e+02	 0.000000e+00	 4.253833e-02	 9.644617e-02	 9.944288e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.950000e+02	 4.500000e+02	 0.000000e+00	 6.045468e-02	 1.282423e-01	 9.898985e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.100000e+02	 4.500000e+02	 0.000000e+00	 8.630880e-02	 1.686343e-01	 9.818927e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.250000e+02	 4.500000e+02	 0.000000e+00	 1.231435e-01	 2.184287e-01	 9.680520e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.400000e+02	 4.500000e+02	 0.000000e+00	 1.746299e-01	 2.771744e-01	 9.448168e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.550000e+02	 4.500000e+02	 0.000000e+00	 2.445929e-01	 3.419423e-01	 9.073311e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.700000e+02	 4.500000e+02	 0.000000e+00	 3.358191e-01	 4.058012e-01	 8.500300e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.850000e+02	 4.500000e+02	 0.000000e+00	 4.479812e-01	 4.567672e-01	 7.685548e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.000000e+02	 4.500000e+02	 0.000000e+00	 5.752688e-01	 4.788104e-01	 6.631791e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.150000e+02	 4.500000e+02	 0.000000e+00	 7.054720e-01	 4.562790e-01	 5.423271e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.300000e+02	 4.500000e+02	 0.000000e+00	 8.222622e-01	 3.805732e-01	 4.231417e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.450000e+02	 4.500000e+02	 0.000000e+00	 9.098963e-01	 2.549375e-01	 3.272547e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.600000e+02	 4.500000e+02	 0.000000e+00	 9.571466e-01	 9.424381e-02	 2.738404e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.750000e+02	 4.500000e+02	 0.000000e+00	 9.585106e-01	-7.911891e-02	 2.738569e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.900000e+02	 4.500000e+02	 0.000000e+00	 9.138546e-01	-2.403052e-01	 3.272969e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.050000e+02	 4.500000e+02	 0.000000e+00	 8.284253e-01	-3.669068e-01	 4.231913e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.200000e+02	 4.500000e+02	 0.000000e+00	 7.132389e-01	-4.439935e-01	 5.423652e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.350000e+02	 4.500000e+02	 0.000000e+00	 5.839130e-01	-4.682053e-01	 6.631963e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.500000e+02	 4.500000e+02	 0.000000e+00	 4.567672e-01	-4.479812e-01	 7.685548e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.650000e+02	 4.500000e+02	 0.000000e+00	 3.441055e-01	-3.988118e-01	 8.500239e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.800000e+02	 4.500000e+02	 0.000000e+00	 2.518861e-01	-3.366068e-01	 9.073308e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.950000e+02	 4.500000e+02	 0.000000e+00	 1.805874e-01	-2.732810e-01	 9.448310e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.100000e+02	 4.500000e+02	 0.000000e+00	 1.275535e-01	-2.157355e-01	 9.680849e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.250000e+02	 4.500000e+02	 0.000000e+00	 8.906655e-02	-1.668906e-01	 9.819443e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.400000e+02	 4.500000e+02	 0.000000e+00	 6.154631e-02	-1.271990e-01	 9.899659e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.550000e+02	 4.500000e+02	 0.000000e+00	 4.202950e-02	-9.586201e-02	 9.945069e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.700000e+02	 4.500000e+02	 0.000000e+00	 2.824953e-02	-7.159736e-02	 9.970335e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.850000e+02	 4.500000e+02	 0.000000e+00	 1.854850e-02	-5.305362e-02	 9.984194e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.000000e+02	 4.500000e+02	 0.000000e+00	 1.174506e-02	-3.900276e-02	 9.991701e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.150000e+02	 4.500000e+02	 0.000000e+00	 7.009777e-03	-2.840991e-02	 9.995718e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.300000e+02	 4.500000e+02	 0.000000e+00	 3.764226e-03	-2.044129e-02	 9.997840e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.450000e+02	 4.500000e+02	 0.000000e+00	 1.604977e-03	-1.444438e-02	 9.998944e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.600000e+02	 4.500000e+02	 0.000000e+00	 2.485971e-04	-9.918133e-03	 9.999508e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.750000e+02	 4.500000e+02	 0.000000e+00	-5.070059e-04	-6.481851e-03	 9.999789e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.900000e+02	 4.500000e+02	 0.000000e+00	-8.091089e-04	-3.846590e-03	 9.999923e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 7.050000e+02	 4.500000e+02	 0.000000e+00	-7.678361e-04	-1.790515e-03	 9.999981e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 7.200000e+02	 4.500000e+02	 0.000000e+00	-4.674250e-04	-1.383158e-04	 9.999999e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 7.350000e+02	 4.500000e+02	 0.000000e+00	 2.713089e-05	 1.255869e-03	 9.999992e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 0.000000e+00	 4.650000e+02	 0.000000e+00	 7.499838e-04	 2.656222e-03	 9.999962e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.500000e+01	 4.650000e+02	 0.000000e+00	 1.481752e-03	 3.791976e-03	 9.999917e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.000000e+01	 4.650000e+02	 0.000000e+00	 2.316792e-03	 5.033904e-03	 9.999846e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.500000e+01	 4.650000e+02	 0.000000e+00	 3.261432e-03	 6.523143e-03	 9.999734e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.000000e+01	 4.650000e+02	 0.000000e+00	 4.348292e-03	 8.431517e-03	 9.999550e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 7.500000e+01	 4.650000e+02	 0.000000e+00	 5.644805e-03	 1.097427e-02	 9.999238e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 9.000000e+01	 4.650000e+02	 0.000000e+00	 7.265599e-03	 1.442462e-02	 9.998696e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.050000e+02	 4.650000e+02	 0.000000e+00	 9.390148e-03	 1.913015e-02	 9.997729e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.200000e+02	 4.650000e+02	 0.000000e+00	 1.228756e-02	 2.553009e-02	 9.995985e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.350000e+02	 4.650000e+02	 0.000000e+00	 1.635083e-02	 3.417184e-02	 9.992822e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.500000e+02	 4.650000e+02	 0.000000e+00	 2.214312e-02	 4.572249e-02	 9.987087e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.650000e+02	 4.650000e+02	 0.000000e+00	 3.045864e-02	 6.096766e-02	 9.976749e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.800000e+02	 4.650000e+02	 0.000000e+00	 4.239858e-02	 8.078328e-02	 9.958295e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.950000e+02	 4.650000e+02	 0.000000e+00	 5.945770e-02	 1.060555e-01	 9.925810e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.100000e+02	 4.650000e+02	 0.000000e+00	 8.360412e-02	 1.375084e-01	 9.869659e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.250000e+02	 4.650000e+02	 0.000000e+00	 1.173086e-01	 1.753830e-01	 9.774863e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.400000e+02	 4.650000e+02	 0.000000e+00	 1.634327e-01	 2.189032e-01	 9.619621e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.550000e+02	 4.650000e+02	 0.000000e+00	 2.248227e-01	 2.655122e-01	 9.375276e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.700000e+02	 4.650000e+02	 0.000000e+00	 3.034196e-01	 3.100161e-01	 9.010142e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.850000e+02	 4.650000e+02	 0.000000e+00	 3.988118e-01	 3.441055e-01	 8.500239e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.000000e+02	 4.650000e+02	 0.000000e+00	 5.065835e-01	 3.570835e-01	 7.847704e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.150000e+02	 4.650000e+02	 0.000000e+00	 6.174568e-01	 3.384948e-01	 7.100481e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.300000e+02	 4.650000e+02	 0.000000e+00	 7.183635e-01	 2.821746e-01	 6.358706e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.450000e+02	 4.650000e+02	 0.000000e+00	 7.954612e-01	 1.897049e-01	 5.755462e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.600000e+02	 4.650000e+02	 0.000000e+00	 8.376025e-01	 7.120118e-02	 5.416202e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.750000e+02	 4.650000e+02	 0.000000e+00	 8.386855e-01	-5.690443e-02	 5.416350e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.900000e+02	 4.650000e+02	 0.000000e+00	 7.986018e-01	-1.758927e-01	 5.755841e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.050000e+02	 4.650000e+02	 0.000000e+00	 7.232493e-01	-2.692981e-01	 6.359159e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.200000e+02	 4.650000e+02	 0.000000e+00	 6.236144e-01	-3.269319e-01	 7.100850e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.350000e+02	 4.650000e+02	 0.000000e+00	 5.134461e-01	-3.470971e-01	 7.847909e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.500000e+02	 4.650000e+02	 0.000000e+00	 4.058012e-01	-3.358191e-01	 8.500300e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.650000e+02	 4.650000e+02	 0.000000e+00	 3.100161e-01	-3.034196e-01	 9.010142e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.800000e+02	 4.650000e+02	 0.000000e+00	 2.306060e-01	-2.604918e-01	 9.375313e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.950000e+02	 4.650000e+02	 0.000000e+00	 1.680928e-01	-2.152779e-01	 9.619772e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.100000e+02	 4.650000e+02	 0.000000e+00	 1.206400e-01	-1.729336e-01	 9.775172e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.250000e+02	 4.650000e+02	 0.000000e+00	 8.549536e-02	-1.359960e-01	 9.870135e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.400000e+02	 4.650000e+02	 0.000000e+00	 5.988170e-02	-1.052332e-01	 9.926430e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.550000e+02	 4.650000e+02	 0.000000e+00	 4.140437e-02	-8.040524e-02	 9.959019e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.700000e+02	 4.650000e+02	 0.000000e+00	 2.816339e-02	-6.079742e-02	 9.977527e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 5.850000e+02	 4.650000e+02	 0.000000e+00	 1.872330e-02	-4.554199e-02	 9.987869e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.000000e+02	 4.650000e+02	 0.000000e+00	 1.203174e-02	-3.379030e-02	 9.993565e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.150000e+02	 4.650000e+02	 0.000000e+00	 7.331398e-03	-2.479192e-02	 9.996657e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.300000e+02	 4.650000e+02	 0.000000e+00	 4.082713e-03	-1.792104e-02	 9.998311e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.450000e+02	 4.650000e+02	 0.000000e+00	 1.902412e-03	-1.267504e-02	 9.999179e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.600000e+02	 4.650000e+02	 0.000000e+00	 5.170537e-04	-8.660205e-03	 9.999624e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.750000e+02	 4.650000e+02	 0.000000e+00	-2.707315e-04	-5.572449e-03	 9.999844e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.900000e+02	 4.650000e+02	 0.000000e+00	-6.060243e-04	-3.177678e-03	 9.999948e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 7.050000e+02	 4.650000e+02	 0.000000e+00	-5.977716e-04	-1.293615e-03	 9.999990e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 7.200000e+02	 4.650000e+02	 0.000000e+00	-3.292337e-04	 2.260196e-04	 9.999999e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 7.350000e+02	 4.650000e+02	 0.000000e+00	 1.358048e-04	 1.505008e-03	 9.999989e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 0.000000e+00	 4.800000e+02	 0.000000e+00	 8.490791e-04	 2.730773e-03	 9.999959e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.500000e+01	 4.800000e+02	 0.000000e+00	 1.551116e-03	 3.732158e-03	 9.999918e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.000000e+01	 4.800000e+02	 0.000000e+00	 2.359046e-03	 4.807246e-03	 9.999857e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 4.500000e+01	 4.800000e+02	 0.000000e+00	 3.280870e-03	 6.077517e-03	 9.999761e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 6.000000e+01	 4.800000e+02	 0.000000e+00	 4.349733e-03	 7.689467e-03	 9.999610e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 7.500000e+01	 4.800000e+02	 0.000000e+00	 5.631473e-03	 9.823921e-03	 9.999359e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 9.000000e+01	 4.800000e+02	 0.000000e+00	 7.235457e-03	 1.270623e-02	 9.998931e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.050000e+02	 4.800000e+02	 0.000000e+00	 9.329755e-03	 1.661694e-02	 9.998184e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.200000e+02	 4.800000e+02	 0.000000e+00	 1.216197e-02	 2.190182e-02	 9.996861e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.350000e+02	 4.800000e+02	 0.000000e+00	 1.608714e-02	 2.897920e-02	 9.994506e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.500000e+02	 4.800000e+02	 0.000000e+00	 2.160395e-02	 3.834060e-02	 9.990312e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.650000e+02	 4.800000e+02	 0.000000e+00	 2.939983e-02	 5.053821e-02	 9.982893e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.800000e+02	 4.800000e+02	 0.000000e+00	 4.040316e-02	 6.614813e-02	 9.969915e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 1.950000e+02	 4.800000e+02	 0.000000e+00	 5.583585e-02	 8.569253e-02	 9.947558e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.100000e+02	 4.800000e+02	 0.000000e+00	 7.724965e-02	 1.094966e-01	 9.909808e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.250000e+02	 4.800000e+02	 0.000000e+00	 1.065109e-01	 1.374512e-01	 9.847653e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.400000e+02	 4.800000e+02	 0.000000e+00	 1.456710e-01	 1.686593e-01	 9.748507e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.550000e+02	 4.800000e+02	 0.000000e+00	 1.966296e-01	 2.009833e-01	 9.596575e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.700000e+02	 4.800000e+02	 0.000000e+00	 2.604918e-01	 2.306060e-01	 9.375313e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 2.850000e+02	 4.800000e+02	 0.000000e+00	 3.366068e-01	 2.518861e-01	 9.073308e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.000000e+02	 4.800000e+02	 0.000000e+00	 4.215153e-01	 2.579286e-01	 8.693663e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.150000e+02	 4.800000e+02	 0.000000e+00	 5.083678e-01	 2.421876e-01	 8.263820e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.300000e+02	 4.800000e+02	 0.000000e+00	 5.874833e-01	 2.008531e-01	 7.839141e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.450000e+02	 4.800000e+02	 0.000000e+00	 6.482304e-01	 1.350163e-01	 7.493783e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.600000e+02	 4.800000e+02	 0.000000e+00	 6.815952e-01	 5.140760e-02	 7.299214e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.750000e+02	 4.800000e+02	 0.000000e+00	 6.824174e-01	-3.882425e-02	 7.299310e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
 3.900000e+02	 4.800000e+02	 0.000000e+00	 6.506156e-01	-1.228623e-01	 7.494026e-01	-4.000000e-02	 1.000000e+00	 0.000000e+00
